Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/04/2019,69.39,69.39,69.39,69.39,0.07,+0.10%,92992,198125
04/03/2019,69.32,69.32,69.32,69.32,-0.05,-0.07%,109179,197919
04/02/2019,69.37,69.37,69.37,69.37,0.37,+0.54%,102996,195512
04/01/2019,69,69,69,69,1.38,+2.04%,106984,192098
03/29/2019,67.62,67.62,67.62,67.62,-0.2,-0.29%,93765,188495
03/28/2019,67.82,67.82,67.82,67.82,0,0.00%,106299,205081
03/27/2019,67.82,67.82,67.82,67.82,-0.12,-0.18%,113980,209631
03/26/2019,67.94,67.94,67.94,67.94,0.72,+1.07%,108132,208067
03/25/2019,67.22,67.22,67.22,67.22,0.22,+0.33%,93705,208567
03/22/2019,67,67,67,67,-0.85,-1.25%,118280,206183
03/21/2019,67.85,67.85,67.85,67.85,-0.65,-0.95%,91138,203543
03/20/2019,68.5,68.5,68.5,68.5,0.81,+1.20%,109774,204202
03/19/2019,67.69,67.69,67.69,67.69,0.19,+0.28%,74824,202003
03/18/2019,67.5,67.5,67.5,67.5,0.37,+0.55%,71655,200841
03/15/2019,67.13,67.13,67.13,67.13,-0.08,-0.12%,77178,198867
03/14/2019,67.21,67.21,67.21,67.21,-0.37,-0.55%,77597,198684
03/13/2019,67.58,67.58,67.58,67.58,0.88,+1.32%,82802,197333
03/12/2019,66.7,66.7,66.7,66.7,0.09,+0.14%,81498,196127
03/11/2019,66.61,66.61,66.61,66.61,0.8,+1.22%,81115,194749
03/08/2019,65.81,65.81,65.81,65.81,-0.46,-0.69%,103191,194052
03/07/2019,66.27,66.27,66.27,66.27,0.28,+0.42%,82617,191655
03/06/2019,65.99,65.99,65.99,65.99,0.14,+0.21%,94372,191052
03/05/2019,65.85,65.85,65.85,65.85,0.2,+0.30%,68261,187368
03/04/2019,65.65,65.65,65.65,65.65,0.56,+0.86%,63076,186160
03/01/2019,65.09,65.09,65.09,65.09,-1.26,-1.90%,83622,185769
02/28/2019,66.35,66.35,66.35,66.35,-0.07,-0.11%,65391,185853
02/27/2019,66.42,66.42,66.42,66.42,1.15,+1.76%,76811,195363
02/26/2019,65.27,65.27,65.27,65.27,0.5,+0.77%,76563,197702
02/25/2019,64.77,64.77,64.77,64.77,-2.3,-3.43%,94903,197320
02/22/2019,67.07,67.07,67.07,67.07,-0.05,-0.07%,73341,196777
02/21/2019,67.12,67.12,67.12,67.12,0.04,+0.06%,80310,195370
02/20/2019,67.08,67.08,67.08,67.08,0.66,+0.99%,72474,194973
02/19/2019,66.42,66.42,66.42,66.42,0.17,+0.26%,112100,194569
02/15/2019,66.25,66.25,66.25,66.25,1.69,+2.62%,92424,193983
02/14/2019,64.56,64.56,64.56,64.56,0.96,+1.51%,92761,191906
02/13/2019,63.6,63.6,63.6,63.6,1.11,+1.78%,77881,189481
02/12/2019,62.49,62.49,62.49,62.49,0.93,+1.51%,79863,187997
02/11/2019,61.56,61.56,61.56,61.56,-0.56,-0.90%,76541,188167
02/08/2019,62.12,62.12,62.12,62.12,0.44,+0.71%,79576,187180
02/07/2019,61.68,61.68,61.68,61.68,-0.95,-1.52%,86558,187691
02/06/2019,62.63,62.63,62.63,62.63,0.66,+1.07%,64836,187390
02/05/2019,61.97,61.97,61.97,61.97,-0.55,-0.88%,68279,186087
02/04/2019,62.52,62.52,62.52,62.52,-0.25,-0.40%,77642,184106
02/01/2019,62.77,62.77,62.77,62.77,1.87,+3.07%,73805,182472
01/31/2019,60.9,60.9,60.9,60.9,-0.87,-1.41%,72989,181026
01/30/2019,61.77,61.77,61.77,61.77,0.52,+0.85%,81221,196334
01/29/2019,61.25,61.25,61.25,61.25,1.35,+2.25%,79985,198697
01/28/2019,59.9,59.9,59.9,59.9,-1.69,-2.74%,79711,199347
01/25/2019,61.59,61.59,61.59,61.59,0.45,+0.74%,73349,204484
01/24/2019,61.14,61.14,61.14,61.14,-0.02,-0.03%,79900,205170
01/23/2019,61.16,61.16,61.16,61.16,-0.41,-0.67%,87041,204771
01/22/2019,61.57,61.57,61.57,61.57,-1.11,-1.77%,111618,205366
01/18/2019,62.68,62.68,62.68,62.68,1.54,+2.52%,90661,208337
01/17/2019,61.14,61.14,61.14,61.14,-0.15,-0.24%,71433,207036
01/16/2019,61.29,61.29,61.29,61.29,0.74,+1.22%,71634,206807
01/15/2019,60.55,60.55,60.55,60.55,1.55,+2.63%,63106,208386
01/14/2019,59,59,59,59,-1.51,-2.50%,57427,205601
01/11/2019,60.51,60.51,60.51,60.51,-1.24,-2.01%,68658,205985
01/10/2019,61.75,61.75,61.75,61.75,0.34,+0.55%,69520,205175
01/09/2019,61.41,61.41,61.41,61.41,2.78,+4.74%,87700,205456
01/08/2019,58.63,58.63,58.63,58.63,1.33,+2.32%,73373,202832
01/07/2019,57.3,57.3,57.3,57.3,0.28,+0.49%,78341,203634
01/04/2019,57.02,57.02,57.02,57.02,1.06,+1.89%,97435,203136
01/03/2019,55.96,55.96,55.96,55.96,1.03,+1.88%,76493,199229
01/02/2019,54.93,54.93,54.93,54.93,1.1,+2.04%,83463,196633
12/31/2018,53.83,53.83,53.83,53.83,0.57,+1.07%,44690,196857
12/28/2018,53.26,53.26,53.26,53.26,1,+1.91%,62555,212550
12/27/2018,52.26,52.26,52.26,52.26,-2.16,-3.97%,68486,215385
12/26/2018,54.42,54.42,54.42,54.42,3.99,+7.91%,66285,216559
12/24/2018,50.43,50.43,50.43,50.43,-3.53,-6.54%,58091,219479
12/21/2018,53.96,53.96,53.96,53.96,-0.44,-0.81%,114660,219877
12/20/2018,54.4,54.4,54.4,54.4,-2.87,-5.01%,105791,216705
12/19/2018,57.27,57.27,57.27,57.27,1,+1.78%,120957,215664
12/18/2018,56.27,56.27,56.27,56.27,-3.34,-5.60%,109529,215586
12/17/2018,59.61,59.61,59.61,59.61,-0.73,-1.21%,72416,212597
12/14/2018,60.34,60.34,60.34,60.34,-1.19,-1.93%,60415,210502
12/13/2018,61.53,61.53,61.53,61.53,1.44,+2.40%,66680,211017
12/12/2018,60.09,60.09,60.09,60.09,-0.13,-0.22%,68176,207647
12/11/2018,60.22,60.22,60.22,60.22,0.18,+0.30%,66350,207271
12/10/2018,60.04,60.04,60.04,60.04,-1.72,-2.78%,74845,208293
12/07/2018,61.76,61.76,61.76,61.76,1.65,+2.74%,135700,207537
12/06/2018,60.11,60.11,60.11,60.11,-1.59,-2.58%,127336,204162
12/05/2018,61.7,61.7,61.7,61.7,-0.29,-0.47%,77129,203652
12/04/2018,61.99,61.99,61.99,61.99,0.25,+0.40%,78702,201537
12/03/2018,61.74,61.74,61.74,61.74,2.49,+4.20%,82141,201609
11/30/2018,59.25,59.25,59.25,59.25,-0.27,-0.45%,95420,203740
11/29/2018,59.52,59.52,59.52,59.52,0.82,+1.40%,100627,220090
11/28/2018,58.7,58.7,58.7,58.7,-1.58,-2.62%,100731,224186
11/27/2018,60.28,60.28,60.28,60.28,-0.24,-0.40%,147958,223212
11/26/2018,60.52,60.52,60.52,60.52,1.33,+2.25%,114797,223569
11/23/2018,59.19,59.19,59.19,59.19,-3.32,-5.31%,158224,221222
11/22/2018,62.51,62.51,62.51,62.51,-0.88,-1.39%,0,0
11/21/2018,63.39,63.39,63.39,63.39,0.93,+1.49%,113864,219639
11/20/2018,62.46,62.46,62.46,62.46,-4.5,-6.72%,122320,217816
11/19/2018,66.96,66.96,66.96,66.96,0.17,+0.25%,86272,219024
11/16/2018,66.79,66.79,66.79,66.79,0.23,+0.35%,117048,216413
11/15/2018,66.56,66.56,66.56,66.56,0.58,+0.88%,95206,211955
11/14/2018,65.98,65.98,65.98,65.98,0.47,+0.72%,127539,209667
11/13/2018,65.51,65.51,65.51,65.51,-4.47,-6.39%,140314,207728
11/12/2018,69.98,69.98,69.98,69.98,-0.17,-0.24%,111244,206184
11/09/2018,70.15,70.15,70.15,70.15,-0.48,-0.68%,90569,204433
11/08/2018,70.63,70.63,70.63,70.63,-1.4,-1.94%,119334,202563
11/07/2018,72.03,72.03,72.03,72.03,-0.12,-0.17%,107466,203355
11/06/2018,72.15,72.15,72.15,72.15,-1.02,-1.39%,83447,201467
11/05/2018,73.17,73.17,73.17,73.17,0.31,+0.43%,70299,200935
11/02/2018,72.86,72.86,72.86,72.86,-0.09,-0.12%,86059,200202
11/01/2018,72.95,72.95,72.95,72.95,-2.11,-2.81%,80508,195817
10/31/2018,75.06,75.06,75.06,75.06,-0.9,-1.18%,78634,194878
10/30/2018,75.96,75.96,75.96,75.96,-1.27,-1.64%,97825,218215
10/29/2018,77.23,77.23,77.23,77.23,-0.32,-0.41%,61227,222932
10/26/2018,77.55,77.55,77.55,77.55,0.71,+0.92%,104603,224963
10/25/2018,76.84,76.84,76.84,76.84,0.73,+0.96%,106670,223084
10/24/2018,76.11,76.11,76.11,76.11,-0.43,-0.56%,177278,223829
10/23/2018,76.54,76.54,76.54,76.54,-3.28,-4.11%,167637,216959
10/22/2018,79.82,79.82,79.82,79.82,0.01,+0.01%,92009,211294
10/19/2018,79.81,79.81,79.81,79.81,0.51,+0.64%,93788,211163
10/18/2018,79.3,79.3,79.3,79.3,-0.65,-0.81%,118097,207983
10/17/2018,79.95,79.95,79.95,79.95,-1.46,-1.79%,88087,204980
10/16/2018,81.41,81.41,81.41,81.41,0.59,+0.73%,92197,203097
10/15/2018,80.82,80.82,80.82,80.82,0.36,+0.45%,89033,201363
10/12/2018,80.46,80.46,80.46,80.46,0.21,+0.26%,103357,201933
10/11/2018,80.25,80.25,80.25,80.25,-2.79,-3.36%,128775,203511
10/10/2018,83.04,83.04,83.04,83.04,-1.97,-2.32%,83977,202847
10/09/2018,85.01,85.01,85.01,85.01,1.18,+1.41%,95389,202528
10/08/2018,83.83,83.83,83.83,83.83,-0.24,-0.29%,76199,196101
10/05/2018,84.07,84.07,84.07,84.07,-0.58,-0.69%,80442,195359
10/04/2018,84.65,84.65,84.65,84.65,-1.63,-1.89%,88697,192597
10/03/2018,86.28,86.28,86.28,86.28,1.51,+1.78%,82542,188761
10/02/2018,84.77,84.77,84.77,84.77,-0.25,-0.29%,67056,187048
10/01/2018,85.02,85.02,85.02,85.02,2.38,+2.88%,93817,186195
09/28/2018,82.64,82.64,82.64,82.64,0.92,+1.13%,92207,184239
09/27/2018,81.72,81.72,81.72,81.72,0.41,+0.50%,83702,194143
09/26/2018,81.31,81.31,81.31,81.31,-0.51,-0.62%,78197,198555
09/25/2018,81.82,81.82,81.82,81.82,0.55,+0.68%,106980,197852
09/24/2018,81.27,81.27,81.27,81.27,2.53,+3.21%,81586,194397
09/21/2018,78.74,78.74,78.74,78.74,0.07,+0.09%,104762,192121
09/20/2018,78.67,78.67,78.67,78.67,-0.64,-0.81%,81923,189720
09/19/2018,79.31,79.31,79.31,79.31,0.23,+0.29%,63973,185964
09/18/2018,79.08,79.08,79.08,79.08,1.11,+1.42%,76174,184293
09/17/2018,77.97,77.97,77.97,77.97,-0.15,-0.19%,57175,181156
09/14/2018,78.12,78.12,78.12,78.12,-0.12,-0.15%,71376,180656
09/13/2018,78.24,78.24,78.24,78.24,-1.55,-1.94%,78684,180251
09/12/2018,79.79,79.79,79.79,79.79,0.7,+0.89%,104554,178898
09/11/2018,79.09,79.09,79.09,79.09,1.69,+2.18%,80044,177145
09/10/2018,77.4,77.4,77.4,77.4,0.57,+0.74%,64809,175169
09/07/2018,76.83,76.83,76.83,76.83,0.27,+0.35%,59206,174054
09/06/2018,76.56,76.56,76.56,76.56,-0.7,-0.91%,84266,174081
09/05/2018,77.26,77.26,77.26,77.26,-0.88,-1.13%,80198,174639
09/04/2018,78.14,78.14,78.14,78.14,0.42,+0.54%,111470,173473
08/31/2018,77.72,77.72,77.72,77.72,0.01,+0.01%,50505,173066
08/30/2018,77.71,77.71,77.71,77.71,0.55,+0.71%,60777,185799
08/29/2018,77.16,77.16,77.16,77.16,1.21,+1.59%,48044,188879
08/28/2018,75.95,75.95,75.95,75.95,-0.23,-0.30%,64749,188815
08/27/2018,76.18,76.18,76.18,76.18,0.39,+0.51%,28205,189526
08/24/2018,75.79,75.79,75.79,75.79,1.05,+1.40%,68065,189038
08/23/2018,74.74,74.74,74.74,74.74,-0.04,-0.05%,48824,187195
08/22/2018,74.78,74.78,74.78,74.78,2.15,+2.96%,67445,185900
08/21/2018,72.63,72.63,72.63,72.63,0.34,+0.47%,54978,185408
08/20/2018,72.29,72.29,72.29,72.29,0.46,+0.64%,57578,185647
08/17/2018,71.83,71.83,71.83,71.83,0.41,+0.57%,46714,185433
08/16/2018,71.42,71.42,71.42,71.42,0.56,+0.79%,48248,185209
08/15/2018,70.86,70.86,70.86,70.86,-1.58,-2.18%,62097,184774
08/14/2018,72.44,72.44,72.44,72.44,-0.27,-0.37%,54697,183193
08/13/2018,72.71,72.71,72.71,72.71,-0.1,-0.14%,46607,182831
08/10/2018,72.81,72.81,72.81,72.81,0.68,+0.94%,45612,182794
08/09/2018,72.13,72.13,72.13,72.13,-0.17,-0.24%,46185,181896
08/08/2018,72.3,72.3,72.3,72.3,-2.24,-3.01%,58742,181375
08/07/2018,74.54,74.54,74.54,74.54,0.8,+1.08%,57170,181320
08/06/2018,73.74,73.74,73.74,73.74,0.49,+0.67%,48665,177994
08/03/2018,73.25,73.25,73.25,73.25,-0.28,-0.38%,39869,179361
08/02/2018,73.53,73.53,73.53,73.53,1.13,+1.56%,50287,179308
08/01/2018,72.4,72.4,72.4,72.4,-1.79,-2.41%,55988,181228
07/31/2018,74.19,74.19,74.19,74.19,-0.75,-1.00%,40931,181513
07/30/2018,74.94,74.94,74.94,74.94,0.63,+0.85%,50975,197256
07/27/2018,74.31,74.31,74.31,74.31,-0.13,-0.17%,57551,201367
07/26/2018,74.44,74.44,74.44,74.44,0.5,+0.68%,71142,201290
07/25/2018,73.94,73.94,73.94,73.94,0.53,+0.72%,71566,201522
07/24/2018,73.41,73.41,73.41,73.41,0.36,+0.49%,70038,201108
07/23/2018,73.05,73.05,73.05,73.05,0.06,+0.08%,94284,203282
07/20/2018,72.99,72.99,72.99,72.99,0.38,+0.52%,69708,203596
07/19/2018,72.61,72.61,72.61,72.61,-0.33,-0.45%,93046,201568
07/18/2018,72.94,72.94,72.94,72.94,0.84,+1.17%,80263,202285
07/17/2018,72.1,72.1,72.1,72.1,0.16,+0.22%,92694,201094
07/16/2018,71.94,71.94,71.94,71.94,-3.4,-4.51%,87696,201335
07/13/2018,75.34,75.34,75.34,75.34,0.88,+1.18%,95603,200514
07/12/2018,74.46,74.46,74.46,74.46,0.96,+1.31%,144793,201335
07/11/2018,73.5,73.5,73.5,73.5,-5.33,-6.76%,150750,200098
07/10/2018,78.83,78.83,78.83,78.83,0.67,+0.86%,58883,200980
07/09/2018,78.16,78.16,78.16,78.16,1.02,+1.32%,44476,199062
07/06/2018,77.14,77.14,77.14,77.14,-0.27,-0.35%,75631,199587
07/05/2018,77.41,77.41,77.41,77.41,-0.39,-0.50%,71210,199851
07/03/2018,77.8,77.8,77.8,77.8,0.47,+0.61%,59506,199104
07/02/2018,77.33,77.33,77.33,77.33,-1.82,-2.30%,68818,198458
06/29/2018,79.15,79.15,79.15,79.15,1.34,+1.72%,97941,196573
06/28/2018,77.81,77.81,77.81,77.81,0.22,+0.28%,109820,208279
06/27/2018,77.59,77.59,77.59,77.59,1.25,+1.64%,101441,208791
06/26/2018,76.34,76.34,76.34,76.34,1.61,+2.15%,127863,210245
06/25/2018,74.73,74.73,74.73,74.73,-0.81,-1.07%,114873,210971
06/22/2018,75.54,75.54,75.54,75.54,2.4,+3.28%,176696,216490
06/21/2018,73.14,73.14,73.14,73.14,-1.52,-2.04%,137046,214865
06/20/2018,74.66,74.66,74.66,74.66,-0.43,-0.57%,131830,215305
06/19/2018,75.09,75.09,75.09,75.09,-0.18,-0.24%,95429,216381
06/18/2018,75.27,75.27,75.27,75.27,1.9,+2.59%,88343,215006
06/15/2018,73.37,73.37,73.37,73.37,-2.6,-3.42%,86869,212831
06/14/2018,75.97,75.97,75.97,75.97,-0.74,-0.96%,63963,213188
06/13/2018,76.71,76.71,76.71,76.71,0.85,+1.12%,83306,210738
06/12/2018,75.86,75.86,75.86,75.86,-0.63,-0.82%,74078,209297
06/11/2018,76.49,76.49,76.49,76.49,0.02,+0.03%,66856,208315
06/08/2018,76.47,76.47,76.47,76.47,-0.81,-1.05%,65285,205867
06/07/2018,77.28,77.28,77.28,77.28,1.9,+2.52%,109369,204822
06/06/2018,75.38,75.38,75.38,75.38,0.05,+0.07%,120431,205666
06/05/2018,75.33,75.33,75.33,75.33,0.05,+0.07%,130541,196895
06/04/2018,75.28,75.28,75.28,75.28,-1.46,-1.90%,101517,202876
06/01/2018,76.74,76.74,76.74,76.74,-0.7,-0.90%,107424,209485
05/31/2018,77.44,77.44,77.44,77.44,-0.1,-0.13%,137879,213251
05/30/2018,77.54,77.54,77.54,77.54,2.14,+2.84%,118445,227274
05/29/2018,75.4,75.4,75.4,75.4,-1.03,-1.35%,115409,227841
05/25/2018,76.43,76.43,76.43,76.43,-2.4,-3.04%,134031,228826
05/24/2018,78.83,78.83,78.83,78.83,-0.98,-1.23%,74697,224425
05/23/2018,79.81,79.81,79.81,79.81,0.22,+0.28%,91499,225141
05/22/2018,79.59,79.59,79.59,79.59,0.37,+0.47%,97328,225601
05/21/2018,79.22,79.22,79.22,79.22,0.81,+1.03%,58583,225696
05/18/2018,78.41,78.41,78.41,78.41,-0.87,-1.10%,103289,226106
05/17/2018,79.28,79.28,79.28,79.28,0.06,+0.08%,119463,225564
05/16/2018,79.22,79.22,79.22,79.22,0.8,+1.02%,108801,225107
05/15/2018,78.42,78.42,78.42,78.42,0.18,+0.23%,117730,220797
05/14/2018,78.24,78.24,78.24,78.24,1.15,+1.49%,83610,217180
05/11/2018,77.09,77.09,77.09,77.09,-0.4,-0.52%,72475,211044
05/10/2018,77.49,77.49,77.49,77.49,0.32,+0.41%,93164,206025
05/09/2018,77.17,77.17,77.17,77.17,2.26,+3.02%,102106,202402
05/08/2018,74.91,74.91,74.91,74.91,-1.25,-1.64%,124077,199501
05/07/2018,76.16,76.16,76.16,76.16,1.27,+1.70%,53182,193302
05/04/2018,74.89,74.89,74.89,74.89,1.24,+1.68%,73919,193080
05/03/2018,73.65,73.65,73.65,73.65,0.3,+0.41%,92872,191397
05/02/2018,73.35,73.35,73.35,73.35,0.21,+0.29%,83151,190976
05/01/2018,73.14,73.14,73.14,73.14,-1.45,-1.94%,95640,191054
04/30/2018,74.59,74.59,74.59,74.59,0.01,+0.01%,97058,190794
04/27/2018,74.58,74.58,74.58,74.58,-0.19,-0.25%,77133,217001
04/26/2018,74.77,74.77,74.77,74.77,0.78,+1.05%,102839,216106
04/25/2018,73.99,73.99,73.99,73.99,0.1,+0.14%,98846,214834
04/24/2018,73.89,73.89,73.89,73.89,-0.84,-1.12%,133056,212340
04/23/2018,74.73,74.73,74.73,74.73,0.71,+0.96%,103741,212681
04/20/2018,74.02,74.02,74.02,74.02,0.24,+0.33%,85566,211559
04/19/2018,73.78,73.78,73.78,73.78,0.3,+0.41%,111754,210973
04/18/2018,73.48,73.48,73.48,73.48,1.93,+2.70%,95691,211266
04/17/2018,71.55,71.55,71.55,71.55,0.19,+0.27%,89836,211382
04/16/2018,71.36,71.36,71.36,71.36,-1.17,-1.61%,91987,209370
04/13/2018,72.53,72.53,72.53,72.53,0.48,+0.67%,102315,208635
04/12/2018,72.05,72.05,72.05,72.05,0,0.00%,98357,207123
04/11/2018,72.05,72.05,72.05,72.05,1.02,+1.44%,135842,205350
04/10/2018,71.03,71.03,71.03,71.03,2.37,+3.45%,134554,205319
04/09/2018,68.66,68.66,68.66,68.66,1.55,+2.31%,63147,201503
04/06/2018,67.11,67.11,67.11,67.11,-1.24,-1.81%,71457,200230
04/05/2018,68.35,68.35,68.35,68.35,0.34,+0.50%,66768,196280
04/04/2018,68.01,68.01,68.01,68.01,-0.03,-0.04%,90493,193781
04/03/2018,68.04,68.04,68.04,68.04,0.32,+0.47%,55864,192830
04/02/2018,67.72,67.72,67.72,67.72,-1.58,-2.28%,60490,194017
03/29/2018,69.3,69.3,69.3,69.3,-0.28,-0.40%,80223,189852
03/28/2018,69.58,69.58,69.58,69.58,-0.53,-0.76%,96432,200482
03/27/2018,70.11,70.11,70.11,70.11,0.01,+0.01%,74197,202216
03/26/2018,70.1,70.1,70.1,70.1,-0.36,-0.51%,92179,203304
03/23/2018,70.46,70.46,70.46,70.46,1.55,+2.25%,150451,202572
03/22/2018,68.91,68.91,68.91,68.91,-0.55,-0.79%,113558,201122
03/21/2018,69.46,69.46,69.46,69.46,2.01,+2.98%,127940,198585
03/20/2018,67.45,67.45,67.45,67.45,1.42,+2.15%,89092,195422
03/19/2018,66.03,66.03,66.03,66.03,-0.18,-0.27%,64585,192419
03/16/2018,66.21,66.21,66.21,66.21,1.09,+1.67%,82984,191105
03/15/2018,65.12,65.12,65.12,65.12,0.23,+0.35%,55685,189419
03/14/2018,64.89,64.89,64.89,64.89,0.21,+0.32%,72537,186957
03/13/2018,64.68,64.68,64.68,64.68,-0.34,-0.52%,81961,184681
03/12/2018,65.02,65.02,65.02,65.02,-0.49,-0.75%,53945,183593
03/09/2018,65.51,65.51,65.51,65.51,1.84,+2.89%,83653,186110
03/08/2018,63.67,63.67,63.67,63.67,-0.66,-1.03%,100184,186250
03/07/2018,64.33,64.33,64.33,64.33,-1.47,-2.23%,78779,186839
03/06/2018,65.8,65.8,65.8,65.8,0.26,+0.40%,69617,186633
03/05/2018,65.54,65.54,65.54,65.54,1.2,+1.87%,67867,192770
03/02/2018,64.34,64.34,64.34,64.34,0.5,+0.78%,86252,190954
03/01/2018,63.84,63.84,63.84,63.84,-0.87,-1.34%,97780,193223
02/28/2018,64.71,64.71,64.71,64.71,-1.89,-2.84%,89665,193926
02/27/2018,66.6,66.6,66.6,66.6,-0.88,-1.30%,67113,206541
02/26/2018,67.48,67.48,67.48,67.48,0.13,+0.19%,79930,207412
02/23/2018,67.35,67.35,67.35,67.35,0.99,+1.49%,64228,208175
02/22/2018,66.36,66.36,66.36,66.36,1.01,+1.55%,86808,208775
02/21/2018,65.35,65.35,65.35,65.35,0.07,+0.11%,67504,210996
02/20/2018,65.28,65.28,65.28,65.28,0.41,+0.63%,90731,212005
02/16/2018,64.87,64.87,64.87,64.87,0.51,+0.79%,72552,208746
02/15/2018,64.36,64.36,64.36,64.36,-0.01,-0.02%,94671,210393
02/14/2018,64.37,64.37,64.37,64.37,1.64,+2.61%,107529,210157
02/13/2018,62.73,62.73,62.73,62.73,0.14,+0.22%,91867,208317
02/12/2018,62.59,62.59,62.59,62.59,-0.07,-0.11%,78564,206642
02/09/2018,62.66,62.66,62.66,62.66,-2.17,-3.35%,91538,204048
02/08/2018,64.83,64.83,64.83,64.83,-0.67,-1.02%,108949,201171
02/07/2018,65.5,65.5,65.5,65.5,-1.29,-1.93%,152071,201246
02/06/2018,66.79,66.79,66.79,66.79,-0.77,-1.14%,84651,195312
02/05/2018,67.56,67.56,67.56,67.56,-0.93,-1.36%,85506,194719
02/02/2018,68.49,68.49,68.49,68.49,-1.19,-1.71%,78326,191878
02/01/2018,69.68,69.68,69.68,69.68,0.82,+1.19%,81506,189858
01/31/2018,68.86,68.86,68.86,68.86,-0.16,-0.23%,77122,189659
01/30/2018,69.02,69.02,69.02,69.02,-0.52,-0.75%,92431,207397
01/29/2018,69.54,69.54,69.54,69.54,-0.97,-1.38%,80821,205319
01/26/2018,70.51,70.51,70.51,70.51,0.14,+0.20%,104968,196938
01/25/2018,70.37,70.37,70.37,70.37,-0.13,-0.18%,85603,191345
01/24/2018,70.5,70.5,70.5,70.5,0.53,+0.76%,74182,191639
01/23/2018,69.97,69.97,69.97,69.97,0.93,+1.35%,65354,191854
01/22/2018,69.04,69.04,69.04,69.04,0.4,+0.58%,61226,188855
01/19/2018,68.64,68.64,68.64,68.64,-0.71,-1.02%,54563,187213
01/18/2018,69.35,69.35,69.35,69.35,0.03,+0.04%,57693,187634
01/17/2018,69.32,69.32,69.32,69.32,0.11,+0.16%,56261,184207
01/16/2018,69.21,69.21,69.21,69.21,-0.59,-0.85%,80665,181750
01/12/2018,69.8,69.8,69.8,69.8,0.53,+0.77%,56628,179220
01/11/2018,69.27,69.27,69.27,69.27,0.1,+0.14%,71026,178611
01/10/2018,69.17,69.17,69.17,69.17,0.4,+0.58%,54277,174714
01/09/2018,68.77,68.77,68.77,68.77,0.98,+1.45%,62836,170978
01/08/2018,67.79,67.79,67.79,67.79,0.15,+0.22%,41968,167683
01/05/2018,67.64,67.64,67.64,67.64,-0.38,-0.56%,45982,166304
01/04/2018,68.02,68.02,68.02,68.02,0.18,+0.27%,52019,164256
01/03/2018,67.84,67.84,67.84,67.84,1.25,+1.88%,62053,162127
01/02/2018,66.59,66.59,66.59,66.59,-0.19,-0.28%,51109,159550
12/29/2017,66.78,66.78,66.78,66.78,0.63,+0.95%,37217,159007
12/28/2017,66.15,66.15,66.15,66.15,-0.28,-0.42%,34111,160814
12/27/2017,66.43,66.43,66.43,66.43,-0.56,-0.84%,65288,174802
12/26/2017,66.99,66.99,66.99,66.99,1.99,+3.06%,46711,172304
12/22/2017,65,65,65,65,0.09,+0.14%,54259,166568
12/21/2017,64.91,64.91,64.91,64.91,0.34,+0.53%,54511,159454
12/20/2017,64.57,64.57,64.57,64.57,0.83,+1.30%,72257,156083
12/19/2017,63.74,63.74,63.74,63.74,0.32,+0.50%,60028,150423
12/18/2017,63.42,63.42,63.42,63.42,0.21,+0.33%,56024,141865
12/15/2017,63.21,63.21,63.21,63.21,-0.07,-0.11%,50892,138365
12/14/2017,63.28,63.28,63.28,63.28,0.86,+1.38%,74526,138419
12/13/2017,62.42,62.42,62.42,62.42,-0.93,-1.47%,83605,136734
12/12/2017,63.35,63.35,63.35,63.35,-1.33,-2.06%,142667,136876
12/11/2017,64.68,64.68,64.68,64.68,1.29,+2.04%,120492,138584
12/08/2017,63.39,63.39,63.39,63.39,1.24,+2.00%,71138,136411
12/07/2017,62.15,62.15,62.15,62.15,0.95,+1.55%,46858,134990
12/06/2017,61.2,61.2,61.2,61.2,-1.71,-2.72%,58558,134546
12/05/2017,62.91,62.91,62.91,62.91,0.48,+0.77%,43727,135840
12/04/2017,62.43,62.43,62.43,62.43,-1.31,-2.06%,56995,135133
12/01/2017,63.74,63.74,63.74,63.74,1.09,+1.74%,62687,136434
11/30/2017,62.65,62.65,62.65,62.65,-0.92,-1.45%,84469,136514
11/28/2017,63.57,63.57,63.57,63.57,-0.26,-0.41%,72455,152852
11/27/2017,63.83,63.83,63.83,63.83,0.1,+0.16%,77363,151971
11/24/2017,63.73,63.73,63.73,63.73,0.39,+0.62%,55471,146420
11/22/2017,63.34,63.34,63.34,63.34,0.77,+1.23%,80570,148551
11/21/2017,62.57,62.57,62.57,62.57,0.34,+0.55%,69960,149516
11/20/2017,62.23,62.23,62.23,62.23,-0.5,-0.80%,57166,151468
11/17/2017,62.73,62.73,62.73,62.73,1.37,+2.23%,77109,148716
11/16/2017,61.36,61.36,61.36,61.36,-0.48,-0.78%,71948,146861
11/15/2017,61.84,61.84,61.84,61.84,-0.37,-0.59%,66559,143919
11/14/2017,62.21,62.21,62.21,62.21,-0.99,-1.57%,97387,142476
11/13/2017,63.2,63.2,63.2,63.2,-0.32,-0.50%,74768,142127
11/10/2017,63.52,63.52,63.52,63.52,-0.4,-0.63%,61207,142233
11/09/2017,63.92,63.92,63.92,63.92,0.43,+0.68%,59607,140530
11/08/2017,63.49,63.49,63.49,63.49,-0.22,-0.35%,99204,137443
11/07/2017,63.71,63.71,63.71,63.71,-0.51,-0.79%,83320,138939
11/06/2017,64.22,64.22,64.22,64.22,2.13,+3.43%,83399,137954
